15652,14502,12434,512,2000,13580,12611,13307,8428,14196,2143,989,9032,4044,12244,2314,11415,4946,3577,7874
5759,1214,15569,10427,13737,15657,9154,6030,14328,9636,4945,16137,11784,9343,1682,9720,4804,13439,4101,3084
7641,1243,15933,14968,6770,14881,12683,698,2614,10130,16273,14344,4433,4335,5014,2282,15950,6921,7033,5643
8940,10459,5108,10222,2887,974,15258,13565,12232,16263,14425,5538,896,5650,8920,3414,13743,9455,13289,14005
9520,916,15039,5333,12357,14909,8798,10567,15790,14453,9767,14658,1010,12714,7138,11288,15992,13973,4612,4499
12974,4165,14432,12590,10188,4937,3714,15889,15383,302,9071,4664,858,16244,11999,14461,4817,4447,7297,2642
9474,4849,12941,6864,13685,15686,3468,10965,7470,12087,14047,10590,9325,6155,6775,10512,2276,2369,13600,5114
9374,3929,5440,1262,10802,1104,11975,6559,1646,3422,9668,3499,873,9294,13315,8606,8060,11985,4202,3065
1053,5801,14558,16122,1438,6731,5467,10805,9808,12368,2023,11565,443,11237,9121,6741,2471,9738,72,6678
362,1518,9120,9773,1450,12793,6019,7637,2921,6812,9754,11221,8270,9872,5832,8479,842,3335,14096,12604
6861,15355,5695,7575,10828,5338,13611,3147,14831,15669,8758,886,3346,3176,5063,2610,1334,6615,3988,930
7196,13357,15673,8415,11087,6006,12085,10672,4808,5986,12909,533,14782,11584,7095,5876,13173,4072,12636,889
10260,4411,8884,4118,784,5200,14377,6083,13417,6165,3954,9771,15457,13038,2631,2808,4902,9993,394,3227
11418,7737,6442,5311,9503,13453,2987,2546,10095,16050,12420,7667,8148,410,2511,15202,10777,833,4030,3108
5521,8939,2271,12520,8139,3532,1979,15037,6645,6551,1238,7325,14821,7141,12980,12592,12402,888,9683,7419
16119,2757,5374,2461,4541,14488,9338,8461,12602,16006,14113,2904,15898,1977,3347,15849,3689,9482,3912,8534
14810,864,14931,9545,7142,6383,8398,9199,1324,10050,3774,1397,8345,7721,1635,10836,13390,8190,1234,10717
7288,3556,11025,16095,15949,14760,15117,4370,10093,8540,4753,8524,10683,15231,6830,3690,7049,15633,5452,5581
9623,12162,1543,7337,7158,14737,8055,164,16321,13477,15650,15740,7267,4283,4846,10234,9379,7809,11809,5992
4665,172,3487,12699,4755,12005,3356,12872,11079,3281,6368,14310,10303,12550,15105,346,13474,10430,7295,10010
15157,12437,4951,13534,13139,5556,11890,8149,12369,15993,3202,5967,9269,1152,14787,15533,7460,4654,4852,10218
3012,118,9551,2519,13884,4930,15417,8613,10242,13885,3668,1286,10132,5996,10908,10782,15377,5417,8400,11317
2561,14388,14396,12571,15907,830,13456,57,8076,10626,5763,14392,13715,11124,13962,7738,3389,8959,5168,4481
14927,7479,2122,10501,6037,1766,10941,14127,8100,14809,7622,7770,7112,4668,10044,4980,6330,3782,9124,14091
14890,7685,11060,4291,11480,11797,4757,1754,5402,11254,12766,4791,12216,1071,1275,14362,288,13623,11428,44
1808,777,6503,15587,7019,2162,4870,9020,13126,7431,10340,11686,15166,4121,1874,16233,8123,12321,3886,755
15078,12206,6576,10139,6398,8726,15057,12041,15720,2126,3117,3270,3405,7605,11957,11022,3857,4488,6964,3375
2438,4448,8214,6447,14345,5297,581,7064,4457,3382,1930,7799,15848,12103,12559,7263,9470,14124,15279,15130
12515,1432,1399,16318,5393,5435,10443,14552,4880,8010,2498,2810,14914,11093,550,2699,10979,11269,9762,9052
6001,11,7975,6879,8520,3381,6379,7610,9017,7679,5943,2639,14144,15716,2905,1980,2929,3323,4603,15860
2292,9465,11242,4284,14498,13700,688,9386,2994,13673,13416,15643,6114,4737,437,6456,15639,8859,13911,15126
10762,9758,7210,5966,4708,14321,4387,14581,15821,5484,2174,574,6279,9408,15238,6490,454,13524,11801,1529
969,6920,34,2467,12486,557,4866,707,3549,198,11075,8200,8146,1192,8089,14277,945,14588,9148,14423
14422,1338,8584,15192,9189,5849,6300,6161,2444,13158,1188,11202,1817,9000,15213,16192,16309,5329,7110,14161
11144,9643,8465,11886,7785,11788,8222,7867,11524,10748,14612,15392,8301,12722,4042,9243,13116,12682,12575,11376
8583,8581,962,6115,4550,13214,1180,11283,14485,10036,8906,8641,5981,6054,16129,3188,13304,994,5469,3378
14129,12335,11515,9633,15387,163,1123,2306,12586,7908,14626,1001,10720,13608,8378,14408,15493,3031,7634,16279
9348,10774,4653,14043,14117,2949,6929,10098,12141,12476,15678,1996,15661,8795,123,12251,4898,1884,7852,3256
8192,10371,12962,15570,794,573,14170,9062,8207,15991,5995,5396,4888,12712,11768,13653,1237,11657,5249,12948
16312,13386,3734,10280,15153,3554,929,16289,852,11429,13319,15465,5777,4716,15997,5667,14976,14179,2477,2641
571,10927,13068,16074,9187,4331,1927,7781,6817,9706,7418,7791,575,1475,4307,1916,5861,15313,15874,4310
15682,10357,4616,13316,6977,10024,12059,12227,5523,7016,13313,5587,10373,5796,15405,12949,955,11215,9087,9160
685,927,45,10329,474,4456,2173,12621,7599,3658,3818,2087,2299,14071,15256,8667,5727,15115,6509,6659
8239,15199,14412,8793,3054,8212,2062,657,11154,10425,13607,3984,8555,1162,11490,8305,1650,15975,9376,12446
12326,13924,13595,11147,11036,11561,328,15690,4546,14174,10587,4269,16170,2233,15407,3784,3666,10756,7379,5332
2911,9324,5655,11178,15960,11313,12479,13238,303,11187,1901,14404,6677,15208,4300,15278,6500,3122,3334,3749
3175,5491,2846,7833,10682,1424,5327,14519,7105,1740,6491,9884,4709,12465,11424,5448,12466,2795,7122,15810
14507,7069,4586,1779,1099,8860,16332,14770,15635,10599,9681,7582,5677,7840,1145,5131,10803,1828,6888,6695
4168,11121,6079,8877,2948,13431,11728,13984,8943,12196,6244,10790,16181,6674,11913,7186,3466,3617,16373,7114
14592,1833,4439,1159,15048,2764,15842,13959,3790,7280,5742,2658,9644,6139,4670,14730,11752,9314,13330,9231
10571,11745,10727,2667,1331,975,9262,15809,9396,6869,5173,14733,1566,11193,9163,2518,6761,6371,14883,5746
4311,3310,4381,1724,50,10293,14987,5418,152,15969,996,10532,15668,11747,7607,3129,14194,8070,7435,9502
12734,9103,4098,11673,1588,11043,5461,12432,15618,15435,4954,4933,9089,5274,10706,201,6204,11851,4922,8410
809,7696,7912,13302,10546,13889,6753,14267,3412,11818,9645,4715,9730,3441,13633,11614,6620,648,6222,8018
10081,344,5644,16278,15636,1634,11111,1628,2557,5270,7118,4617,13034,9145,15612,12850,6106,15070,2108,3073
15941,4724,1417,12920,8080,2897,6197,12055,13831,12497,2027,5864,1844,5903,7160,10008,16040,3074,9232,1991
11865,15026,14882,15827,7534,8549,7694,4128,13252,9061,1488,2323,8009,10953,3123,8615,7521,8936,1191,7915
14477,7066,5143,6937,12794,8225,5344,6000,12649,2678,9891,1872,7794,1000,9962,14302,7047,5243,12325,3713
16196,7574,9425,5086,9053,9415,16356,11213,9360,6627,10561,10882,15664,973,3624,12094,15250,7964,1456,8863
3158,10521,327,6907,13699,14185,5425,13632,12060,9195,14970,5011,14336,9940,2293,15592,10942,8804,15547,10345
10925,14512,14112,11652,11717,7987,11258,15966,12976,7753,13298,1134,15843,10350,4225,6351,9765,12623,12674,14877
15869,1487,6025,7400,1745,16013,14378,10695,3704,1314,10353,8293,7378,13868,15820,9321,8015,2348,326,8157
9204,2334,12580,7441,1753,8694,5839,12762,8078,2787,8292,4783,8976,9370,9132,5637,11621,12567,16288,15367
5372,49,3085,6452,457,8042,15778,11082,13012,6901,628,12313,2709,8054,11382,10102,14522,14278,10642,6799
16061,5246,4380,11206,6290,15817,5082,1861,13181,14484,7807,8320,10506,7976,6152,2811,332,7171,3330,5438
1995,3372,4741,1467,6237,14107,1335,4691,15357,9743,3599,14239,9117,2412,5383,15890,15748,15795,834,9847
4720,16369,15184,5123,8756,795,10933,14226,12664,4015,15410,13912,10056,6972,12735,4308,15306,13997,6260,6508
11137,4620,13865,5499,15442,13381,4445,4514,8340,6928,15261,16223,15294,331,1327,3541,2159,10297,14963,12450
9997,5862,9686,9271,5442,13664,3863,19,5276,6198,6644,10973,5668,678,11109,8812,8547,5730,9202,10901
3848,7319,14293,312,6258,1976,7302,8997,13157,1776,1195,6968,13441,14637,11056,9194,10801,8579,4322,14241
10411,11760,13819,15512,6582,14383,7846,8431,7205,11478,4955,3895,5138,15494,14509,7719,11063,2442,4502,2007
206,3088,3540,14188,15289,759,7170,14665,16132,7958,11796,7348,4238,4109,6610,4260,9383,4905,10934,2455
8838,9970,5222,11333,10248,13901,9511,14675,214,3789,16220,8890,6882,11138,14024,4569,3140,11715,5032,1679
10871,5067,2826,14550,8333,11410,2930,14389,9802,15449,11551,10047,12347,14568,16163,15913,10622,7307,2272,3817
8896,10511,1042,14318,9760,13397,3013,6992,5979,11543,3329,4983,2957,15406,13711,8835,3550,10066,880,2598
8036,9459,7512,15894,8587,679,6797,8275,10911,3338,14211,12424,2411,1834,13515,16249,10196,1687,5022,2386
751,13686,12070,1656,824,1247,4174,29,13612,3703,10796,15671,5806,11974,4663,2986,14075,6335,10059,11832
2315,15426,874,5805,13114,12099,220,14315,9351,8701,86,11264,14148,12106,9394,4855,14520,7847,12020,15076
74,2775,9427,2456,14206,1887,9388,6733,3095,13756,149,8675,5974,5973,613,11502,6293,4348,7528,12688
6543,9390,12966,13493,4243,3301,11572,13672,11519,1596,10518,9988,10835,1914,8250,15856,16250,12285,9540,675
9939,6809,14542,6672,14070,13674,10861,9280,6301,8442,1703,4465,4901,16230,370,2043,436,5230,7970,6777
14473,2501,1102,11593,11504,13125,14421,62,9460,15430,7965,7744,9105,5585,8591,10070,1482,4958,1704,4242
7565,13056,6697,7027,12785,75,16193,1655,5525,7213,4417,3278,7759,11492,13764,11907,1953,1822,10192,5412
1294,6229,4292,15003,11367,16326,12100,4241,14635,15487,14880,6013,2359,1246,7527,4166,15116,900,9568,4634
5608,10755,5712,13394,13722,3918,14120,3708,9859,453,12049,10487,4760,9213,1059,11455,13209,10187,16320,1600
7357,4650,6133,10073,16370,7866,545,11942,1254,8505,14348,2005,6815,11534,3885,11533,3566,468,7783,5299
2734,9479,15824,9190,11966,10124,5971,449,1659,11529,12441,6309,4127,7272,2413,3543,10209,8754,82,8332
4267,6186,6117,13490,12454,7626,1947,8968,16266,13469,5663,7851,15218,10195,1083,14099,228,4830,4558,11350
14437,2328,5888,3602,11149,13472,446,13278,2149,13003,2378,12490,6959,10524,2208,6780,10616,6209,13371,8255
4341,4328,3294,6173,5081,10058,10382,507,6786,14410,12988,10992,7004,11869,7229,11444,7909,16152,11724,1592
2284,10737,7935,8578,3241,2040,14978,15087,7367,3162,3646,2398,2486,13902,8796,13172,9870,8869,10921,7183
11848,7176,8953,7725,1023,5106,781,14511,13106,8451,12896,11960,11643,3014,7943,9364,9007,1073,8599,11195
3801,8826,13218,12150,6424,11017,608,5550,3641,14806,16267,8019,3844,3413,16088,3207,15395,7387,14009,7768
5858,10483,6737,11119,2021,15672,12145,3829,15071,12044,10651,14696,8043,14876,12593,13326,1328,7985,15873,8676
13107,4071,11708,1935,9489,6767,9593,2976,15029,14399,8619,3939,5665,10897,866,9295,5212,16262,2725,813
13154,6711,13861,7552,1862,9554,12992,10395,7801,15473,9259,7525,3783,9694,2796,6020,4703,13000,4424,11624
7003,7328,6794,10808,308,458,4610,5189,9272,6532,12489,5210,722,11574,9263,13971,1680,11403,12449,7125
6821,6875,8314,14035,2070,3623,4580,4027,12242,15439,14221,15471,14320,1364,6669,2397,7974,1850,4336,5541
9759,15431,3707,8552,7546,16371,11722,16099,13617,15321,13195,2003,8336,2212,15651,11525,3529,13265,1651,14800
681,7822,13520,7636,8821,8308,266,12175,15413,11878,11140,7148,4989,7887,1161,16139,4841,5017,2974,11400
3376,4009,6578,1559,8276,3315,5427,8496,1842,11209,2243,7300,13009,14736,6196,4520,7391,9301,5867,15697
7657,14419,6724,15590,7234,10577,9621,16127,6044,10700,12754,12258,8941,9419,2125,3460,1686,4623,8928,4957
9447,15103,743,10143,15794,15524,8093,7526,14076,15349,5330,7471,3103,9986,3558,3627,9078,12614,7897,15176
10151,257,5401,7342,7579,10985,10405,10527,4713,11659,12185,13346,1021,11266,12791,3006,15784,14126,11419,7980
16324,13522,7740,14899,8725,14767,9493,330,11336,6485,15311,8092,8841,7991,7134,10364,6506,13237,8347,14973
2240,15351,16058,10948,12179,7009,7106,8672,8489,3313,10100,3337,4842,13460,1963,6685,14779,13707,10004,14871
