8010,3873,1502,1486,14456,2077,4172,1242,2017,10493,9881,14576,8260,379,5793,803,11702,14209,12309,7500
12113,6973,15485,6497,12012,3807,5582,15962,2166,1230,14384,13138,5113,1583,10624,8020,3738,1124,5723,10298
14935,14806,9190,12856,1927,9995,12769,11412,6965,11831,8935,2540,9597,8240,14544,14401,5878,1733,3647,8476
6242,2435,4459,6340,2479,4523,10610,14879,15995,659,16030,11541,15415,16019,841,15027,2567,16341,10565,12316
10549,503,14093,12584,16054,8409,5824,11959,2520,11508,13376,4043,6052,6677,15549,3276,2759,6683,2742,15625
1899,8043,12698,5376,263,1947,16217,1811,9692,15394,4305,11622,13538,3147,7492,9675,6634,3359,12758,5731
1731,3258,4461,13232,2517,7451,6931,4965,3683,14805,829,9080,7258,6649,15063,16007,12380,3845,12991,14505
16346,8452,8528,145,14064,1506,119,5608,4772,7303,622,13990,1065,1517,10140,8145,7325,14190,11824,4055
15022,12455,4734,4642,8723,8090,8592,11731,9437,952,10206,14575,9517,10891,7526,12894,344,11606,296,4719
6861,9389,14742,2117,726,9132,3041,5578,11486,12466,14769,8992,16016,2496,16092,4450,2651,1953,6513,3079
1891,9978,16066,7504,1840,15121,2365,45,13903,137,1331,5705,1692,15193,13103,7698,3315,12236,14153,7842
15600,1786,976,9092,7673,14497,13222,4202,13198,15960,8257,4164,2931,261,6834,10962,15339,8100,1125,10769
1732,7129,10254,4924,9430,6391,12482,14644,14813,7897,1964,12659,6869,948,14810,7975,1012,1332,13977,13326
10970,3238,15569,8267,6267,11799,3545,5525,15973,15574,13034,7578,11059,2407,13654,8598,2936,3414,10424,2529
3066,13304,15162,5266,8590,2010,1141,11626,15791,14669,12922,4386,12739,4278,12350,5939,13307,3707,14244,5996
2691,634,11764,1144,4150,3176,12807,15678,12531,7877,11432,9840,6504,10550,10829,3963,8134,8078,2543,8094
13313,15267,3105,12601,15441,5526,7982,4263,10406,16150,10596,5929,7036,11202,4501,11815,13895,11318,5638,16310
14719,7418,12331,3278,6811,3163,1413,3201,4060,13162,6537,13240,9835,13726,2161,1986,3471,14095,1281,1396
11307,12861,12849,2125,7902,14149,9756,1432,15126,8211,7413,7072,12485,4394,13110,951,11466,4936,11550,11120
10917,11211,12256,14217,199,9868,13636,8872,3967,992,13620,14301,4765,6876,15102,3668,12233,14967,16246,14103
8918,10967,9238,8648,2583,965,4415,8693,15578,85,9211,4614,6399,15488,5486,7619,5327,8500,181,6311
7688,11732,7152,13266,10706,16085,15261,4999,4157,10983,9770,16295,1282,7541,10840,2874,1008,10037,1879,6072
6037,9045,14610,860,14242,3821,5689,13364,2162,682,975,421,7699,2411,7532,3509,14854,8161,15740,15614
10069,11180,15828,9544,2187,11603,247,1812,11143,9301,13594,13497,15731,7331,15751,14702,2083,13478,7321,15273
7924,6085,8588,5508,12678,16079,14637,4990,3874,15348,10705,2501,3121,4283,7656,9940,11648,5823,14686,15123
15375,1838,4801,3837,11163,16034,16017,12869,11855,16207,581,1136,15540,7125,15388,4351,9643,3677,9595,7137
12522,151,13723,13263,5791,12959,3489,6188,14787,2539,3376,141,6715,14313,14134,10646,13894,4237,1299,14211
4778,14094,3805,3463,1307,5154,8008,3516,474,5868,14373,5147,5607,11025,15928,11844,14080,7960,6939,12094
9376,14045,5905,5529,15024,54,4852,1376,3189,3307,8993,12004,2319,16372,1755,1082,6855,4365,10575,15183
15942,2979,8883,13339,12575,15832,292,13402,10605,2282,4831,546,14358,5302,14885,10192,12074,3313,10285,5994
13658,2957,15449,1441,8915,10628,15961,3198,4265,13101,15452,15140,13840,1634,16028,6878,13007,194,9183,10383
6705,3326,14441,11549,4262,3445,13091,14803,8449,10609,4596,2418,13271,10409,1288,5740,1437,575,1633,5820
6631,3061,6186,8253,9370,4009,11627,12284,12844,9666,774,15882,15182,1696,4448,10902,11600,1011,16373,15502
11779,13880,1188,16361,9712,7831,6792,13366,4970,1028,15551,14978,16116,14027,1062,3932,3823,4140,11832,5895
1044,12390,1865,11919,8167,11964,12294,13234,11068,3156,15445,10425,1509,3218,14245,321,15497,7118,13340,9747
4909,2800,9233,11972,3211,15081,13515,5024,12470,5910,1874,8841,11340,2718,8526,9316,2212,3507,352,3729
3592,12367,13015,1088,5436,2007,14104,9789,11336,5568,5367,4728,14913,1671,4007,3255,11544,7293,9192,13300
7884,12568,5999,12619,2918,5488,441,11184,16196,5428,13664,3765,14953,6356,12224,8192,15055,1381,5699,15179
10217,14930,294,15619,4243,14303,14228,6096,8622,6093,15423,4371,1405,8007,10051,16106,13813,13199,13976,8569
2280,4226,12339,7653,23,3366,2396,5283,6574,13564,13493,2762,15656,5117,13849,15835,13367,15851,7697,8731
98,5801,8258,13024,2801,9703,7302,10579,4183,3295,11880,16098,13379,14931,326,5279,12518,7359,15484,6122
5397,630,2565,16324,12542,6835,10255,3870,15330,3772,1397,5679,1681,2250,6313,15618,11941,2667,10678,2000
14917,32,5430,15532,1574,15577,14990,7542,3206,1989,5748,4889,2803,9523,4101,9928,12333,7926,4411,4039
10048,9350,7372,9732,8934,2904,1181,10563,10854,273,7966,9858,5145,12524,12311,1869,10043,14370,11835,12660
12728,9303,13683,6772,11631,894,13766,10508,3758,612,2797,15554,4471,8174,3984,1298,9406,5949,912,5161
3475,8344,15842,7555,15005,16134,11308,1339,11140,16065,1199,13016,15968,11045,8681,13517,10665,14321,4063,4207
8474,10830,5271,15679,4685,651,15997,2871,12355,6914,3129,2449,6961,4132,4250,14595,12064,2868,13982,1554
5803,4510,3260,14444,4282,7300,1164,6682,14760,13532,12699,15877,3716,11564,8300,3140,5304,15671,4537,10437
15327,3438,171,13775,7630,9907,6060,11575,10380,15586,4753,10676,15454,3553,12286,15792,5217,16333,4175,4508
6051,2813,13717,2926,12986,2910,5447,2554,7805,14417,12576,11494,10965,2446,10548,3342,9647,1828,10497,11067
16146,12416,13703,11623,825,11952,958,10340,10842,255,2984,13686,10072,6701,168,1023,9440,16369,16126,9299
14198,6636,15100,12399,6941,10690,14015,9667,10947,10181,318,5409,3244,3824,2996,12289,5176,988,4749,16055
13926,1317,12653,5956,7730,4092,10584,14243,916,4535,10838,13634,8668,15463,11454,12694,16097,5114,5133,6803
5406,3039,9899,3261,1473,4377,11585,12597,11007,2493,8215,11235,9596,15503,8040,6140,7025,15819,9609,7211
5966,12011,4190,12371,11699,3455,5839,1318,863,4802,10612,13786,14470,412,4664,5650,9933,2352,5377,2866
2484,15907,5305,8530,6790,10230,4104,10015,13550,5319,8482,7169,5744,2802,15591,7577,7335,11938,1512,3016
563,5347,10890,3141,15613,15738,6392,13635,11593,16222,8053,284,9457,9562,5354,4466,4833,14377,7277,15781
13655,9387,11749,4286,7439,2791,9242,11169,3515,3114,7833,6604,5349,15815,10703,13067,15932,6970,11074,4024
13247,8342,14001,14664,8147,9155,5875,177,8663,1071,4736,10227,398,8995,639,4849,3225,8900,3518,13377
2431,9113,3495,15713,11638,7156,2960,11463,13728,13255,11679,1219,6107,13289,2638,10232,9456,8466,10927,14213
2285,4120,11616,5537,6671,3760,10191,16277,10480,6405,11666,2654,9865,10594,12386,16188,3149,10879,4036,5535
14974,2223,11945,3868,1373,10332,11519,15332,5544,7774,884,4824,16058,11940,16083,10828,2947,13522,9512,16020
3736,2564,3356,10721,2165,9366,3314,6838,15640,10268,2524,918,6787,15071,7834,1168,10110,191,1387,2716
6035,2457,4634,5692,10431,12666,15641,2324,13320,7721,5492,11829,9460,4387,12577,13395,15703,4566,4667,12969
8807,5941,6492,11687,6658,7536,9939,14808,2296,7803,13388,16199,1208,14650,12271,5045,7906,2312,11171,3103
2731,2709,13273,2188,5817,10321,4926,7090,3737,5952,359,4277,4258,9634,12060,2558,2430,12073,3653,9300
10082,5466,10087,8536,7864,13470,870,15355,8606,2549,13160,12847,8148,8108,9097,9717,1982,13270,12543,6929
8901,509,1142,14638,15357,7830,4412,7440,2849,492,2609,8600,2464,9924,3976,3439,11782,160,10949,16291
6942,6424,9047,14661,8368,875,1034,15086,1875,484,12221,7743,2348,15169,3291,6445,9891,11743,15346,9688
5981,8838,311,9241,15897,9565,4646,12475,3799,9422,6984,3652,5507,15718,1093,10435,13948,6985,6373,14098
11492,7863,424,1836,13020,16035,3829,6598,2232,16283,14284,6449,6993,248,9822,1407,6935,15754,12715,15521
4137,2142,11137,4029,16218,15953,7220,5787,1532,16225,7824,588,13446,2096,1290,4745,12857,11905,6557,10781
11820,1720,13851,11083,463,5490,10988,8998,15379,26,3168,180,8371,8038,9925,6049,11608,1350,10555,11667
9171,9334,7826,2133,8050,7668,11995,2591,12852,10999,5559,8000,1849,6233,5464,5058,6847,13106,7163,12079
2779,9396,2624,3702,1686,11051,16121,14825,8003,13257,5222,10007,14263,6030,14890,13461,13694,16223,16224,16320
3072,620,9798,15701,3682,10198,3920,12238,7624,11297,3071,1507,12973,14436,1900,8774,15785,10318,14383,7093
12994,5136,15161,15809,10291,2015,606,15624,7930,7705,8269,14517,1345,650,16191,4789,9654,15353,13328,9147
4622,10394,6735,14799,10494,15299,5297,10032,7015,15611,12972,8141,1991,11242,9202,548,445,12587,7910,15937
1744,7835,15546,114,6789,3458,3531,12661,7084,4952,3045,13578,2744,274,15376,2408,6660,7034,3831,5763
9364,13053,15020,15930,9319,13902,172,5355,8931,9325,11709,2830,4865,1120,10804,12890,11204,9623,562,7343
5275,8669,12777,15996,5767,7456,2534,15435,14965,1524,15518,3378,9035,2593,5671,13290,8514,2895,16313,9584
8899,13410,5203,7715,12646,12799,5567,9677,8727,10763,9636,1218,4320,4617,7092,13443,14259,9121,1769,2323
11716,11081,8446,8880,15304,13776,10743,13843,10581,11363,3058,1834,8021,1462,1984,7946,10396,11747,3913,4289
391,11983,15364,4084,8834,2155,2786,15118,12664,10225,5168,36,3939,8611,1414,14906,8910,9963,6534,5396
3621,4649,662,14537,12005,6667,1835,228,13182,101,14091,5512,6184,6750,12420,2547,9599,14272,2325,2878
3789,12106,1427,13256,12191,2478,8310,8325,1394,3085,11146,2584,7412,12785,14547,2055,9587,8486,15051,8459
869,1978,8651,14031,11121,121,5119,3744,9089,1979,10576,3504,4315,11310,7918,3606,11278,8385,3174,13999
6854,2522,5972,15034,10683,10036,252,15695,6363,15111,14191,12680,8656,10674,12362,16189,2857,1135,14462,7727
12315,8525,10469,9,13887,8229,9682,3095,793,3233,6141,11914,13029,4449,9902,13591,6678,15697,4654,7840
4825,9015,1121,14773,13155,3338,561,15021,11427,3205,15945,16142,4619,3695,14422,4493,11304,15572,9421,12768
8182,11562,3530,5852,727,4456,9733,13674,7194,8666,8487,6987,11420,8620,2410,13426,4713,6347,6500,9287
13544,12745,5037,1461,5005,4284,5060,8284,11373,3010,8629,293,10304,14074,6110,12586,15258,1094,14163,9388
209,15127,4028,5943,7226,13094,1379,4027,6038,6264,9141,2527,3896,11338,9102,7886,7478,2301,516,2832
1447,13920,15513,5238,6409,10,8248,4214,7789,14873,13898,11701,13662,9927,14194,6780,11710,15952,11453,5363
984,654,46,3025,14693,15010,2227,2590,10802,11256,14344,3802,10885,14500,14009,5398,8087,6011,7133,15737
9455,3448,2032,5143,10350,13870,15887,5432,2260,7659,1557,11044,9967,8037,9931,12382,3689,12377,10897,5958
14162,1446,12872,6191,8678,6704,4165,10535,10474,7002,8089,814,12186,2097,14536,973,9415,2020,13869,4941
2006,10141,15093,9861,2239,9488,1408,2357,14090,5724,15238,12019,1903,10200,15757,3234,173,5672,6342,3563
15468,3268,50,6897,6444,7882,12269,8563,15664,567,7171,1561,15164,9681,11197,12976,14179,1606,1171,8441
11239,2302,1322,13938,12944,4266,6156,7518,14582,7102,8451,8114,14144,14798,13571,7074,14239,4731,3918,5703
4158,11342,6755,13258,9232,15651,4762,3730,2867,8477,6655,7442,7393,14025,7602,5341,3285,15921,14483,3742
1587,2287,2005,15643,11579,15403,4034,12206,12725,5598,9534,2978,13179,15950,2330,6722,8088,10202,16089,14685
8254,13238,4826,2456,4179,2937,9718,7990,2817,12320,4937,2372,13072,11740,3199,4912,504,10616,15816,5379
10749,3523,8529,16105,9249,14187,1772,8939,15758,5550,4605,3089,12737,12142,2084,15494,1878,8016,4659,14580
13323,13772,7254,667,14545,310,3181,1691,2039,4717,2700,2743,8565,2560,5555,9735,14775,3317,9193,9962
