4993,6324,2482,9478,8298,1552,3515,5451,5429,14917,10496,14303,9168,13528,7759,15503,12985,6611,746,2100
5253,12236,4269,7950,9811,8145,12125,13344,13800,66,10475,6270,7210,12588,2639,10977,5408,12680,14307,13821
5680,5405,64,11082,1873,14413,15173,9731,166,8290,7587,10824,16071,14481,14239,1655,5118,393,5665,8824
396,15365,2804,15072,8437,10556,13997,7234,4767,4866,6695,16297,6833,2047,13809,11056,9979,11504,5596,10454
7626,10936,1154,8288,11191,12601,15240,1480,13889,1702,15105,14579,3744,7658,5212,12800,16349,5400,7652,1013
8549,430,1451,10176,12507,2786,6915,16257,8596,6908,9438,5779,1837,8228,14151,5453,13560,8602,1546,13143
3288,14632,15537,5117,10466,9769,2687,12450,15851,13527,10215,4435,29,1933,11169,3653,2445,6849,6663,16304
5039,192,15320,15864,16343,1692,9788,8913,6636,13010,13434,2709,8345,5182,4958,15961,16173,15550,7394,16247
40,15160,10197,12264,7923,274,4971,16066,1722,9417,13937,11178,6835,5353,15448,13281,3422,152,16248,11659
659,12817,6133,11909,14284,1418,2728,5014,2980,6640,12334,6182,8858,14264,4165,5948,9583,8068,7827,9980
10029,5899,15772,14177,3327,6332,9665,6433,7690,4941,4644,6810,7776,7985,145,1930,7916,10925,3069,10613
15294,15147,10358,13759,10696,3400,401,9696,14863,2113,4422,15341,11111,7129,13064,12747,9127,2500,3634,1891
13720,12787,2027,4119,8420,7708,2811,11666,3660,4488,14087,6436,9832,7674,2103,13635,9043,14068,13400,7387
3350,2666,2184,1465,8643,13285,2138,2005,1820,6779,4062,7402,5226,3727,4791,3014,13106,8843,6685,5699
11484,15637,7311,7489,14778,1002,15300,9776,14471,9141,5394,15759,9873,2718,10042,11025,12647,9402,8504,8758
8652,15488,15325,8998,15182,16243,15797,7003,838,8240,7583,7635,311,13191,14583,4220,7838,3973,11138,6263
6744,15518,12496,16228,5494,8766,10290,3172,13227,2501,12722,1607,12865,4649,1806,8497,7178,15430,10351,12652
12421,3825,10267,6803,5198,14138,4864,16161,13232,2721,7751,15097,10720,2529,13249,1049,4513,11797,372,216
2737,3192,5147,1167,4879,12416,9770,9488,7808,6388,15376,11259,3970,347,6822,10540,6246,9161,11303,12707
7947,15722,13258,10987,12526,2360,9429,3338,7218,3842,5128,12512,13367,16359,5467,3673,10203,4137,15211,1845
695,13640,6313,3782,6918,8606,7433,15235,13247,6543,12077,16082,9093,15526,13508,4922,7,10679,10431,14600
11581,11489,3830,1175,7660,14936,5574,1155,11651,8226,1327,2800,14497,3125,15603,12645,3317,8735,9350,4352
11589,7869,1985,3819,15478,2717,6774,8831,16160,7647,12276,15312,706,2364,14462,1347,7454,15540,11464,10955
10477,8835,5598,16240,14327,14477,12822,15856,325,6147,6585,2549,11052,12411,9216,14406,11822,8489,15709,6090
14271,2867,2524,1872,636,6963,1598,13390,14499,7287,15443,2323,12773,15255,5270,11994,14066,8467,1992,14220
14042,8993,2330,9704,12920,13043,13363,14832,4350,2219,15126,4740,12320,4356,13439,13961,10941,13808,8817,8047
12072,8025,6776,13273,7796,7984,1501,11089,2543,10749,1711,8730,15748,11856,13222,1613,8121,10789,5476,11269
10333,9516,16061,14779,14040,7589,8512,1054,13613,1628,2948,3976,4268,16219,10033,9336,13174,4773,11331,129
697,10303,15696,2789,207,2098,12068,16174,12794,14223,7918,5993,7209,14094,13993,7033,11208,5922,15978,6408
15523,4461,1626,16027,9692,2365,12232,14330,14172,13709,12331,9550,4002,1040,6980,10750,974,7883,7202,4418
3754,10596,2048,6341,6052,4915,1724,13313,1088,6026,1571,11599,7831,881,8338,4613,15328,14823,2740,2927
3054,10090,15112,7097,137,12372,2349,1953,14428,10336,14056,12405,6312,6012,7205,9430,5332,15417,4650,4608
6869,7900,15505,13459,9609,11472,15373,14800,2231,10009,16334,7912,1562,4989,1358,283,12289,250,8316,13395
15866,12319,5061,11271,11070,3467,3176,4707,226,13750,15688,4959,13454,937,3564,9998,1463,1853,2874,8649
9357,2354,12904,13717,4215,16155,4331,16261,12176,12259,15099,14630,5268,2704,1969,13047,13925,4703,8462,5926
5655,5513,12194,8566,8211,8078,8551,10563,13245,991,12065,13558,13524,11006,4844,13916,845,14008,1231,13630
1982,1808,15689,7527,7095,15114,793,12863,15650,15480,2272,6402,14886,15835,8881,13334,1300,11176,5599,10813
15025,1429,16204,4080,9291,9007,15917,1550,15985,3121,291,14483,3812,15542,15594,9600,2824,12402,15367,8966
3131,9898,5179,12961,13892,11534,6882,13824,9595,333,15067,5994,14402,4656,11901,1474,12923,7282,6278,9194
6068,1467,1520,4086,16141,489,4425,9865,13372,7422,7458,14348,13662,9440,7379,4010,13906,10161,13810,11973
14488,4794,4321,15673,2054,13614,4088,1558,2567,13504,15927,15571,1235,3227,4652,822,11260,10269,2668,12514
3502,11069,9244,14562,15622,8426,9263,198,6367,6919,10944,2064,6593,3845,3182,10359,6557,10500,14027,9683
3353,9868,15467,12492,14404,2533,6204,266,11244,10181,2908,12624,5288,7224,14156,11755,9364,5822,84,14356
1815,6617,12013,8459,14694,14535,5062,11370,5469,6769,13238,795,7810,5780,19,8099,3930,10293,8604,4788
4867,1144,6130,8396,1430,6723,12175,10427,15939,11826,12758,9809,10867,2089,11018,15779,14866,76,33,1973
9948,5790,5936,3466,10240,10816,1925,10233,11435,11530,9261,7049,1530,10462,12973,11990,3568,12283,11039,15308
9822,4862,16091,13952,6659,12225,7712,9368,6063,9011,14206,7429,14378,4919,5650,9305,2337,3022,9166,11729
8532,13178,12852,2522,374,5480,16231,4325,3084,5729,2082,12474,2681,6554,505,1419,7196,12618,15567,3449
2076,5973,16176,1617,15426,15746,15456,8014,11977,8715,6305,490,2802,15607,10677,9346,10996,2941,3173,6783
6139,16088,9464,5223,15769,3238,11775,10623,9254,11737,1616,4711,12155,4145,4003,2896,924,608,383,13651
11529,11695,13739,10622,6602,10591,13946,2110,553,9133,13897,3248,6421,16153,10348,3747,6556,5701,12123,5930
3731,3546,5425,13329,13972,6715,9053,12170,6752,15828,11959,15203,10451,9370,1111,11900,7376,2003,3792,12557
1735,7582,1523,3871,7313,12397,14523,12660,2974,4024,6955,15013,8676,15477,8329,1929,13815,10821,15205,12748
15677,13870,4546,1383,2312,12986,10003,2726,12293,15742,11477,11938,6767,6025,620,6,15636,14202,8289,2466
10592,3245,2585,10706,10227,13781,13683,15826,11223,16142,7766,7353,14019,15497,16067,14328,10434,5761,4278,12172
13531,2406,7106,16046,16271,9807,2057,13543,12049,10125,14033,10295,1589,16034,8756,5217,7789,1980,2982,12774
3442,6748,7713,4319,2472,11096,14213,1776,5682,8937,13812,4163,3056,3645,10554,14455,4176,12218,4774,14862
1622,14651,16253,15925,8373,9953,12103,5273,4259,8524,7042,4664,10641,12700,11341,13548,14956,3312,14666,10568
3303,6629,3252,3752,2310,15967,11336,5106,6445,1138,14319,9909,15585,15152,790,963,2688,5238,11798,3690
5475,3791,8883,13638,15932,170,3988,14436,9347,11723,7298,4232,11487,7641,5796,11800,11972,5287,15536,2676
4626,2158,10445,8713,11848,4245,7052,1343,13288,5589,6296,420,3661,11449,1102,13740,9919,15391,13627,12897
7522,9897,8789,12984,12782,11333,548,9356,10497,4893,8108,7150,11421,13671,2975,10861,4762,5500,10503,7019
8058,4020,1528,4947,14225,13909,5685,7607,124,13158,12664,14616,5753,4357,14311,11216,844,7572,13637,10281
1609,10205,2196,14728,15385,4433,13460,4083,3707,3890,8618,11174,9733,947,3935,12754,5887,1761,3373,14894
16218,5327,11324,1188,1797,6302,878,7657,4470,9774,9800,7678,2785,1956,9112,5551,1695,16185,5161,4869
11697,7820,5900,10574,15469,10271,1974,14581,15554,11470,7513,14443,14919,3468,15032,94,11389,6021,1581,7731
15980,9817,10304,12292,16256,1181,16012,13370,6632,15441,9155,9359,5714,5520,4816,10485,1265,3019,10920,16223
12919,6431,14182,15396,6625,2041,10195,4486,9176,3320,12820,8423,10916,10873,10617,4347,9698,2519,1536,7357
12690,3952,8207,10775,7133,8746,13423,6306,16077,9082,4840,6149,1036,12670,5197,2922,408,5546,3793,10207
4320,2302,461,310,9900,6024,5864,8075,11136,2271,15661,9169,16096,903,8500,3103,6041,2473,14810,13293
6826,16291,15285,7225,6470,12910,12377,11334,9170,3398,15727,12564,16042,16180,8087,6540,14294,9195,11519,12324
15608,8942,11817,16002,9019,9276,12590,3114,8720,11816,5579,10124,9659,5627,416,13948,14364,8945,5656,5259
1233,13032,6184,9622,16312,11124,13895,11565,11777,4721,6093,9793,12761,755,16097,4806,15204,4004,3082,15949
9869,11861,3220,1272,9351,14313,13371,16045,5160,12894,9589,13607,5101,10067,7231,6940,9712,15128,9343,16216
3095,12599,8460,10546,5787,7490,10501,1731,6183,639,3611,9312,2764,7355,10210,15466,3126,15528,13445,7051
15881,15974,9522,9027,7653,8279,13539,6315,13301,1211,2973,12444,2042,7252,14709,14850,4858,1704,1746,8540
791,11576,2734,6989,12678,9837,2851,12114,10598,5113,3478,15666,110,11781,13484,3055,2307,15059,6379,1939
8117,15965,3790,3321,2969,9033,16090,4525,14864,15565,11497,13156,6841,14359,8394,5228,14674,12490,5319,3058
6847,15207,4243,9172,564,8828,4475,15195,2518,6088,5333,9523,16290,10992,2159,4961,7535,15916,854,1614
16353,5932,16019,1755,13410,15553,5186,11878,7400,15107,3472,11441,6399,10543,14119,11574,7392,2167,13036,15208
2400,7717,12829,4053,14929,7404,13963,4789,10106,1371,12094,2336,3152,5446,5076,2388,254,9038,8501,6939
4102,12885,7669,1428,3985,10984,15609,13289,13715,16215,90,543,10618,4742,2660,15521,7229,12976,5576,5934
13444,6860,14438,13237,13328,7506,5578,15763,8718,4750,1844,514,12555,10252,6009,4837,6103,14221,12484,3158
9130,14755,9465,9652,4588,14789,5385,14457,1051,4190,15197,1495,3733,6107,3639,6722,15122,6475,499,2929
4523,6045,15345,12760,7344,149,5663,2045,8744,14782,8733,2706,15483,14848,1922,751,1567,5292,15379,3405
867,4170,1934,10998,1657,10975,15996,10590,15227,9781,5980,1916,13072,15212,4063,4060,4763,7256,14025,12143
8838,6124,15551,7294,9621,3906,6288,9273,6621,4680,4561,2222,1734,4229,6782,8029,12413,16093,5267,3155
15258,2224,5224,5672,9331,5806,5890,9260,4984,5436,14781,6978,5765,10849,2389,15089,8104,8360,6321,8071
15787,4022,11128,11338,8019,2274,11200,10192,1395,13845,15085,12636,8973,2882,9079,12060,11927,2818,11940,4315
5031,10801,2186,13834,15051,16140,847,11656,5847,9384,1237,9768,12473,9969,9845,1829,2865,11272,14701,15679
4517,13757,13752,4106,9933,13969,12949,14505,14132,2264,13131,2831,14096,11652,2826,3710,11533,8292,42,4972
13486,5692,5381,11760,12826,2011,10986,15699,1457,4299,12461,9796,13014,13774,3996,4389,3443,13979,12671,4718
2145,5628,13730,10687,452,10969,14734,11829,4247,11492,15044,14844,6799,14204,13550,6735,14374,16319,14692,3928
13641,3991,11607,2357,3801,4481,13530,187,15003,5586,12960,7155,15198,314,1186,6529,15944,11462,3411,2242
5329,12861,6487,14831,3086,3041,9896,11028,14154,3492,4946,12532,884,7096,5989,14883,10862,10196,8190,13737
2372,15087,9970,5903,9287,13298,6215,14277,615,9349,16336,15559,4577,10566,7473,3454,419,8731,10044,14719
11431,15191,2245,8325,3862,4765,11633,2861,3456,15877,8971,1569,10640,437,3585,818,11704,7992,15615,7284
14393,11642,14104,3150,7482,9056,1153,8918,114,11641,7958,7744,4573,13231,16156,15458,1676,1663,11698,2615
1125,10127,11264,1098,190,5473,9126,3426,12823,6092,14332,3686,2079,8697,9477,3779,7614,2046,15408,8221
1402,6674,1529,9563,6167,12551,3226,6923,9173,1163,13567,1169,1251,2250,12831,2776,10461,5743,15401,12720
11221,8641,11204,10488,5892,5297,7123,7579,75,10264,7788,14787,1749,10182,13461,14834,11154,10655,7750,9371
5671,4042,12423,9744,1636,2065,10694,6686,2237,7685,53,1353,13065,8303,245,13306,4787,15491,12845,13140
7828,7208,1242,2362,9139,10369,6719,10578,1183,12482,9808,13045,2667,2067,13203,15017,7375,14041,4505,9140
9642,1993,2981,7077,11396,7452,9189,14912,6590,10247,10371,13260,9956,15721,3304,10120,11012,5428,11166,4112
5552,12978,5122,8494,6944,4216,3266,15273,3341,11578,3214,13123,774,8947,13987,8380,15357,8412,11886,13764
6653,12814,12042,4111,8386,2209,4483,3891,11079,12118,14034,12886,1282,12238,1757,2607,10934,9485,12519,9806
