12951,6891,4915,5536,9305,16052,10821,10376,5643,12401,7373,14832,4281,5635,1190,14163,7160,14587,2624,12138
5316,15349,8028,500,13584,7851,6672,14291,11276,14472,1650,9047,5919,6522,14584,13206,14543,3808,5825,16016
361,12356,10589,3859,15405,5591,13501,6852,14375,10132,10066,15372,12633,12049,566,4952,7571,7145,1373,2191
553,4180,14541,7873,14119,8276,12219,12004,2701,15969,731,2372,2387,9940,2287,12211,5590,6703,15245,14925
5463,11155,12198,9321,13890,16175,11308,12285,9245,5188,15441,14938,14005,6813,15700,7092,5011,8523,10866,745
13209,576,15461,15807,14703,10786,2025,2933,3896,9404,8393,9225,5576,2715,6932,11819,194,6310,5656,15873
6189,12964,15809,6955,13733,12331,15984,9135,2170,213,1477,7852,3017,10764,9675,5295,16161,10920,3350,6460
7721,8984,9924,5667,15784,3872,2031,11148,3289,2711,10082,12966,15386,2942,1658,10157,4920,10417,12873,11682
4052,7415,5201,1177,769,11730,7233,14181,15452,7007,8781,6074,13815,10378,16225,12974,8371,2450,16129,1351
12669,9190,4203,14795,13838,11332,15532,5025,8824,10847,360,1777,15719,2565,2127,16073,16345,4553,7485,6936
11466,6719,9014,1826,1910,3105,13459,2460,3159,8940,5723,1155,12395,8643,10498,14928,12262,2070,4845,8689
3420,1350,8983,14924,9051,4630,16096,5022,15965,3491,1260,7741,10301,8846,12577,1452,14363,8700,1453,11229
6482,4403,10446,12083,12221,9316,15558,2084,5790,16060,5127,3959,4660,11231,6841,1823,4548,4756,4856,10876
14192,4077,10748,15796,7349,14250,9643,6122,193,14080,7105,14783,16090,9577,5048,12500,11711,8691,7479,6475
5166,10976,5486,9456,37,12858,2704,14148,6754,10874,843,8521,5646,9591,15773,10799,3616,7760,211,4155
308,13705,6849,302,5881,7509,8264,7538,5112,14690,3179,4258,12293,6441,9265,14591,699,4659,7697,3819
1004,12449,4186,9553,15082,10609,10091,11527,4816,434,739,8730,5150,14311,16009,6339,11272,6897,11985,8132
13063,9579,3767,10734,4031,9633,14970,13762,12324,4938,14133,862,11261,8152,929,14448,4521,923,11048,11666
12508,14224,1653,14681,6038,3592,197,11500,1739,3940,13885,12813,3325,10722,3072,6865,11157,2544,2091,6645
11282,7674,1511,15701,4018,4116,5681,10152,568,3236,4787,12924,9559,15680,4096,14154,13579,13260,12733,1101
3797,14158,14331,8801,5002,9534,14101,4959,2416,1765,13062,2708,2301,2182,14293,9146,6161,11548,13530,6761
5262,13375,1404,3748,495,379,1122,10405,6071,15554,9121,1303,12657,10987,12422,14214,13475,11968,13017,7002
9005,11125,3235,13821,15776,13594,8309,10203,9194,15753,8517,15173,12923,9499,6403,12888,15476,9228,672,11006
12890,12313,9905,2739,7999,11630,12638,11577,2805,7617,2747,5542,15098,195,14132,6565,16178,3250,8081,10725
8077,8269,13134,3161,13536,6874,10050,11939,10162,6804,7342,7694,9178,15839,13431,1039,159,16007,13231,13793
14555,9539,6025,9902,7114,7034,8566,14409,4977,16057,13363,4820,6544,15111,2211,15248,6064,8602,9868,2647
13444,14848,8970,11294,6073,1859,1265,12110,15557,5196,837,563,6580,8420,13880,971,13470,10366,15337,8139
7525,7884,3387,6525,13183,16130,3888,6279,10490,9327,14700,4054,10014,2149,126,10526,2901,7728,11446,2505
12137,4390,11336,15043,13102,8812,15150,2941,16094,3699,34,4792,3070,13435,1277,11626,14201,4809,11654,16128
8085,6331,7946,5003,7483,1812,5214,7730,15823,15936,13570,4656,10361,11793,6213,9089,10149,6140,5352,14901
3511,14892,5287,9511,3499,14469,6285,9037,12493,8308,13534,6334,3201,15176,15636,7022,15539,15611,3532,13502
10980,14186,7282,984,15597,15362,7856,16250,9058,15398,8184,13674,15764,5821,5227,950,3522,8512,15633,11073
10595,9040,8615,10787,15467,14235,6358,13634,1473,163,8708,2843,4613,11333,12837,14847,1673,1022,955,12148
10645,16286,6694,7732,4225,8636,14278,10985,7704,14633,11344,5719,12199,15216,14774,4448,10611,6349,9813,13187
10879,11360,246,15276,15770,3246,9815,13078,1229,15306,10009,1789,10458,2414,10740,10592,468,15501,9564,9038
6958,12081,2406,9349,15588,8723,4761,1056,4594,14318,13249,14403,10333,14189,14074,13958,9168,4609,15063,15170
4492,13109,15430,10475,5930,15005,9034,11288,14126,9676,497,6767,8787,8894,14138,15536,8448,13609,9584,8262
9596,10723,7754,10312,4964,9233,9713,8463,7358,8740,10169,11562,6359,16056,13417,15876,11117,6595,2944,697
14397,1840,13322,16260,6183,16111,13669,14616,10997,14948,5920,11370,10073,4239,11456,5030,11032,9710,516,11913
5662,11498,11212,9131,14415,14031,1442,12442,7132,6206,4207,13425,13833,15916,16287,6815,624,6726,10451,2710
14997,8114,1490,6463,9395,5211,13974,15180,12565,4622,4485,15870,4483,11554,1460,14622,3932,9069,10439,15686
9877,13471,4857,3231,12140,15308,14698,2855,7455,5865,7579,7142,4862,8450,1687,2425,6927,536,2102,15397
8532,604,12284,6493,2520,15527,4092,15844,7906,482,2796,10979,4797,3988,15229,12194,7512,10998,10374,4945
3786,15609,13848,14511,10185,10118,7437,16148,2511,1142,7313,3949,2427,456,5174,3408,6288,13488,8930,3721
7232,15320,6723,515,3779,4552,13590,11348,10971,4260,14917,6535,3804,11036,5556,15731,405,12463,2051,6257
9544,6610,13428,8377,13808,2601,10239,917,7062,15699,8607,9782,7638,3690,1384,15352,13049,14990,670,15881
7953,7386,8204,6888,13143,15490,2291,4604,7897,6809,13059,5488,6277,6084,12205,9907,10840,7959,375,5963
2385,13310,12910,5250,7265,345,15499,12432,12158,11127,12546,12860,10159,8868,11170,7846,10678,8279,12246,15591
15772,5092,15259,6434,11246,15617,13389,728,378,7001,12067,7167,4242,6616,2986,11150,152,9048,6453,4277
3692,13994,610,12290,1,2538,3373,12663,8350,9340,4976,9859,16353,6034,6162,15086,15243,5439,15401,4697
2045,9814,2509,8918,7055,11853,3413,6747,10371,881,3964,1396,4520,15781,13039,14823,6041,5721,11177,16339
230,5412,6068,5857,13168,6338,3495,14921,11074,6759,2526,12005,6926,6182,9589,11401,11214,15628,7893,8569
8317,3345,16032,6432,9004,10426,1869,2038,7618,6668,11368,11889,10990,15399,493,12864,6383,2033,14195,16186
14682,11078,16254,4882,94,16138,15479,3462,10386,13846,9875,1707,5028,3734,2173,4588,15491,4805,13480,6111
5108,9337,2395,6526,2117,12564,12232,10381,3579,5489,8418,3368,3254,12625,6981,11938,4546,12572,7518,6121
542,11398,4300,1454,3861,6886,13281,13036,1802,1033,1800,7008,10483,12765,8816,14779,13131,6487,7209,1330
5870,14775,2458,8507,12869,7917,10916,12961,49,12677,1960,3372,16030,2255,14091,6474,12119,1542,8763,7439
16119,1587,231,9357,9753,6661,5304,13660,9575,1589,2555,12353,12749,8611,10190,10379,1849,9010,11910,6062
13756,2328,758,9796,8537,5600,11933,5712,8331,790,187,12862,2705,3543,1677,2596,3202,8688,10086,3961
8617,9130,10048,12498,9054,10590,1353,14343,1973,13457,13136,9364,6666,7193,10673,3050,2889,5069,11823,11496
13085,14684,5105,8628,936,8163,9929,9196,1894,3703,4020,6462,1688,13922,591,10881,13227,3067,5737,45
11375,1223,9282,5747,622,14978,7451,12557,8553,5843,3090,10894,238,1166,16330,5949,12377,10171,8044,5074
15388,226,948,9026,5566,8582,11884,2265,13328,7048,10215,15480,1334,4240,1790,3569,8211,15742,2341,12101
8243,2603,1609,16356,15983,14108,635,5968,14098,13866,15475,14731,5842,4263,4338,12516,14263,11995,6563,15010
2398,10480,15831,6059,13850,11958,1920,13048,7559,12185,9755,11018,15833,15670,3478,7348,1028,11322,15814,15012
4672,15665,12800,12030,9930,6452,15156,14193,7296,125,13700,16139,14160,15350,15848,8178,7331,9999,10341,9766
876,10295,4800,156,4437,743,5835,4297,12197,15505,6377,11538,1318,7402,10618,9986,4685,2393,8608,7612
2171,9889,12796,11024,11935,1482,5891,1268,8668,12608,11284,8831,985,7686,5020,15902,228,15516,7131,3479
8042,12112,880,14958,2571,3317,10211,774,4023,1288,14597,15974,9619,8397,2420,5722,10004,8876,7433,531
13290,9169,5997,12371,15880,80,16242,54,7742,5410,15656,12838,2763,7298,12603,7847,15780,2271,12822,3701
10019,13742,12682,132,5307,11107,10841,8320,8073,8084,12891,9114,1721,6978,4734,5585,11521,8834,1206,9298
7993,6246,3436,6372,10797,2923,6823,7716,12958,1928,15754,5143,9444,7051,3930,14417,3228,3279,12454,5563
14661,14474,2381,3418,5863,10138,652,7339,8361,1545,9976,14692,9586,6542,14150,10954,12648,15830,13662,4629
4370,15504,11652,6191,7558,15403,4037,222,997,12947,9272,7413,3316,5384,1493,4746,9011,6449,3126,12755
10823,13646,15664,9365,13103,15895,14386,3947,14535,7855,11309,11808,14930,9203,13066,4885,1074,14125,12969,13915
13306,9625,9865,12099,10102,10724,13374,13957,6212,7012,8782,11232,2382,14893,387,10536,7936,4197,8994,10172
4397,7768,8271,3934,2994,6145,11,14596,15923,12075,14813,117,13845,5390,14914,873,430,16306,7104,144
14,9734,6046,6211,11139,15788,77,5954,12292,11850,8283,12527,8245,8814,10995,9836,15112,3560,3950,14984
15882,9137,633,6706,3615,15832,8753,11857,16020,6013,7753,5278,7108,13161,5246,7610,16173,10213,10430,1844
15281,11761,15706,10281,1818,898,6131,3349,13493,7535,14834,118,7396,2929,15489,2897,3363,12060,13012,839
10865,6386,2861,9055,7940,12932,9910,5141,13761,13929,2210,11463,7409,3230,2922,2899,3576,3015,147,3352
15448,12579,4053,13717,9636,1191,3020,1724,9263,12694,15918,6581,13825,15354,1480,8124,14592,6828,512,14833
15261,15444,9952,5018,4144,12404,9450,9111,15390,6254,2585,3195,4688,2702,10423,681,4732,1723,6319,5119
15794,10293,29,13736,6446,16374,10948,4758,7400,5742,9639,12058,2484,1529,10721,1717,6262,15840,9324,2238
4061,16108,10380,5809,14184,12237,6176,1691,6716,10833,8657,10646,11735,5364,12818,11039,12188,3675,1207,7654
7609,11784,5222,8902,5832,10946,11062,10651,7863,1016,10816,8150,11129,12416,14794,13126,13436,6370,14752,14055
8164,6316,2873,7773,3467,3854,10027,14873,14975,3054,15842,13019,12993,9192,3831,4039,8449,13272,8427,8835
7321,9951,10556,12573,14965,4138,6639,3023,4436,1349,10448,5121,15113,969,14058,16244,3549,12709,1550,10600
2630,9502,12649,612,8385,10893,12700,4705,13397,331,1532,7363,14460,7989,8338,504,7592,2218,4339,9242
12738,15060,8724,7252,10422,14199,7057,1112,4247,7761,4303,713,12602,10509,1339,10286,13484,10207,14737,10390
8107,11677,15509,13676,7879,397,10318,10660,9424,8883,3351,3471,4701,7340,4044,14465,818,4072,8029,3238
5551,1005,13639,240,3843,1019,9322,9609,3516,10516,13693,13687,7802,6104,4459,1233,15117,11190,12911,9060
6521,15080,16233,12299,4560,5240,11947,5219,14891,2286,16150,12511,3866,11183,12801,4438,15565,7756,8451,2371
4050,16246,15684,15865,822,3694,15852,5053,5159,16092,9292,7410,6683,2672,11461,13739,15215,2322,7522,4954
10057,15586,6857,2246,1891,2019,13569,13682,1912,9521,9304,15396,13105,9769,12077,15224,5911,5795,16035,15262
7527,11218,9855,15867,16303,11751,13899,11477,12506,5339,12628,6663,13461,11590,1709,1896,11932,535,5869,15019
12001,2375,7932,12843,14097,9310,2216,15927,9332,1098,2792,8233,7626,14947,14104,12165,890,1416,15038,9597
10639,10752,11797,2983,11457,7990,12430,12337,7799,1690,6805,10332,15605,6232,6286,6881,59,13237,12788,5347
3203,10406,9763,3167,9881,1467,14378,13199,9118,12247,6134,2151,12640,7870,7359,14780,6009,15891,3612,5191
8862,7093,322,11293,16141,2964,5540,11427,10255,16069,14322,3021,15697,16097,6982,4491,7207,3787,14505,5876
386,7758,9020,12209,6197,4874,2854,3883,5659,11907,10665,11987,6877,5665,13864,5303,6210,7698,8575,55
2690,11532,13520,8650,5479,3737,6186,10824,13918,15033,7128,12901,12467,12343,2448,12201,4088,12175,3386,2380
4475,3825,8971,8053,11195,10038,3646,10854,7838,13955,2990,13711,14145,4822,15344,1315,5081,9898,5765,7361
384,13628,2965,4891,7593,6043,5724,4888,2455,5558,12180,9916,3330,6825,10754,4334,7965,14051,12109,4650
10077,779,12052,16193,33,1369,16145,13565,10806,11286,8063,16033,11849,15484,13773,14645,10953,1509,14579,9308
