5212,8612,12236,3234,12133,15237,5224,6501,12854,14405,8719,1208,9550,1898,12470,5675,5321,1834,11997,11407
8534,2864,1384,5913,8855,3681,7422,6554,3519,13217,16210,5739,11110,9141,11290,1756,15093,14354,14555,10604
14969,13209,16010,12430,6467,13271,5248,7724,4066,4104,15736,6847,3914,16176,14235,10483,5763,16265,6091,14344
16198,10167,8810,6259,22,2477,7086,13352,15627,7552,9486,1349,1908,3148,12054,9038,14005,9427,2104,7031
4918,14491,12383,329,7809,11948,12917,1739,1591,3492,3927,11004,11003,5986,12676,10429,6264,8258,14383,7254
4398,14066,14878,15892,1118,13914,6020,13006,1640,2651,12419,15986,9184,8680,4946,2983,11282,14437,14461,9518
13743,3945,16158,15422,3,8230,11083,12928,15211,14756,11126,13574,7910,7902,14739,10841,2886,4550,3479,13591
7924,6018,16201,9541,1441,3284,2508,10300,13891,5004,4449,6274,870,2937,16189,7538,15705,2131,4557,11890
10446,9357,8084,893,12619,3702,10597,11381,2623,11893,8085,12126,5322,11072,14242,14474,14876,4059,5195,12808
14446,5380,12916,4097,14321,6037,9712,7830,11376,13773,14772,3150,12447,6716,5908,14912,2587,8454,15355,4
11880,3370,15357,14057,4830,1598,15044,10875,6050,13344,14647,9842,11273,7869,9393,8879,3618,14154,15495,2285
15172,113,15795,3319,7454,6865,15451,6445,6931,3535,14409,16107,619,3494,12915,10691,9341,9219,11088,3821
4656,11487,11116,13651,15641,10485,15215,14301,4029,9501,6676,3268,15132,3798,5165,14735,13756,7934,8416,5770
195,3034,4995,6056,13417,3241,13169,1803,14858,15476,7432,15015,4329,8065,6593,4851,7641,7287,961,1540
2889,16116,140,6123,516,12227,341,125,8018,2810,16364,376,13116,7070,2263,3386,7739,1736,2921,4901
8949,14949,8722,6877,10964,2952,13803,1753,15487,6177,10264,16121,2279,6597,8277,6911,10999,14829,15650,10133
2737,5298,751,6636,5035,14498,13984,5632,12979,15981,10005,11404,475,7270,6513,13101,15443,12289,8131,11196
1666,5620,8619,2046,15546,13714,13958,14691,10994,4417,162,11678,11457,10196,3194,2691,3478,7845,12646,7701
15859,6406,10857,9262,4087,8098,3117,1862,8760,7977,9326,3646,9153,2000,15672,3165,14276,13409,6327,44
15639,15940,8263,13047,3351,1731,8622,3550,1267,12894,10665,14932,13453,14443,7207,9238,16120,14020,4324,8272
16087,3562,5822,1850,5575,14529,15548,173,16368,7235,7971,7288,1480,2561,12581,801,1951,4357,5625,5532
5785,15107,15405,4511,5708,8910,10649,15362,8729,8262,2041,15128,15079,14368,10360,5734,7690,1435,4472,14456
11455,2616,1761,9389,10192,8078,15068,2873,6388,15261,5827,13802,14915,14423,12973,2411,10759,9057,8008,14324
6769,4402,1430,3778,9974,7583,12435,6721,2510,4649,13019,5573,15175,717,12200,5236,6291,8521,566,2345
1830,7988,1634,6929,2653,9695,4453,926,2901,10009,6839,4520,3871,299,7299,13448,4686,13184,1576,8216
9135,14516,4158,10252,9170,6084,14297,10975,14644,7702,16309,6773,692,4262,11219,14300,12921,11025,11187,1600
9492,11434,14946,15823,11217,15407,5216,13085,1237,13629,12401,1248,7467,1240,12090,3264,1659,1313,9628,5776
11197,8698,15199,14295,10137,11889,1426,6846,10424,11685,4846,11409,13744,9110,8225,9354,5031,1048,16179,14119
8573,7633,1923,12789,2190,4907,14790,5229,9302,15509,9920,15315,6488,13258,14268,11218,12247,13845,10653,15558
10069,8728,12107,1700,2828,7802,12210,3225,14319,3203,5149,9918,6231,15745,7941,7781,5418,4337,9245,9546
15046,15741,254,15095,8295,7527,840,13398,6363,3525,6304,10355,5726,11933,2235,2793,14746,11365,14887,13664
6669,12652,1493,15460,6634,10087,7201,6785,10152,8162,3398,11551,14860,11914,149,10292,2114,7144,7745,6748
14014,6087,14922,2087,11816,1782,10352,15554,14631,8840,914,10395,7417,23,16267,15734,14989,11137,7965,15913
4873,1759,11390,13969,14684,5456,5238,87,4727,10309,14678,15252,11747,13820,6761,1956,15084,4776,14286,13909
2100,3474,9059,14074,13323,15717,3680,377,6163,9358,3722,369,13896,342,967,2009,13336,4555,631,12217
13208,10038,10086,1385,2068,10265,4473,15160,217,12570,12726,16173,11312,2424,633,15735,13090,11819,1010,7308
12871,9166,15580,15623,11077,7482,9367,13584,14627,9464,7314,8470,5879,178,2936,6130,16366,2332,4490,3006
2578,12322,1436,7475,3868,4219,11204,12706,806,10085,12364,8649,13601,15323,5232,13231,5194,10535,3948,9807
13263,4710,9405,655,14551,6284,4834,16080,13562,10303,13411,3653,6098,10166,2837,723,11613,259,12865,8458
15216,9229,202,4136,9748,6463,15787,7221,3402,7572,10122,13111,12740,9351,10660,508,13041,13552,6786,14156
7597,16220,279,16167,8627,1711,15455,3118,8402,5225,4368,15963,11384,1989,546,15997,14043,5811,7930,16214
10398,108,11308,6121,15754,1868,1115,16115,10567,1967,3149,16073,6646,550,8087,7199,7586,994,11828,15220
3620,9462,12036,12502,3179,15744,1769,11636,5500,4102,497,2078,2899,7352,2082,6244,9397,3883,10032,15675
4600,4114,8564,12545,11494,9510,14587,9013,5050,8802,16270,6222,13633,3912,200,1152,910,216,12040,12587
663,6194,4008,13548,4366,2189,4264,94,14118,5874,13843,4271,11459,14547,303,2094,16261,9787,1288,11285
7955,6659,4024,6280,15620,2624,15886,7661,5275,2063,11104,1828,13657,12021,3818,10522,2573,7200,1533,13590
11375,3904,13648,11937,2644,13003,549,12274,5790,10855,9487,11251,5003,7337,3575,11581,9906,15370,3931,5063
15239,540,13926,3993,12034,9091,15779,4973,1726,6149,15858,11074,3797,13128,4963,132,12659,5646,4016,9319
1885,685,13533,16371,5464,8456,3273,10599,4856,12096,13598,6043,14710,6384,9115,4554,503,12770,8605,8226
8857,14012,14549,8685,16161,3360,5018,5589,3831,9392,9913,13765,13148,15957,4750,9738,4590,10260,14563,14591
11362,15826,5166,11471,16015,14500,2034,13854,14199,8393,4380,2985,5899,15790,4589,7008,9196,14686,3734,13357
6425,4811,5967,7581,12711,7124,13875,6860,13746,15205,8501,6632,12064,1,9097,6986,15978,11274,11751,6307
4615,8787,10692,11799,3114,10688,15127,8850,3197,15535,14309,15600,7394,4422,2489,11797,1272,8435,5496,9444
15090,2539,14903,9075,3108,2898,4146,2043,1167,4346,239,9588,60,13114,15293,8161,6239,6456,14320,4108
1456,6625,5880,680,6132,13747,10974,15462,9709,10907,8783,13473,16221,2675,12153,6203,9743,13107,5958,15232
8046,1728,7049,14990,9169,15240,5601,12802,11330,7091,7429,1084,6251,11684,6594,4706,356,14044,6618,767
15540,9502,11355,3830,929,10175,15099,4375,14463,13816,9181,2556,13094,13645,361,3513,9446,13855,7303,9837
16297,15901,11657,11979,6965,15942,12850,1877,16325,5010,2266,6804,9404,3877,102,16293,2073,12311,10381,6580
11478,11996,932,11567,9287,55,11524,11725,2403,7584,76,16209,5337,11378,10945,13389,9416,3626,608,3997
12019,7266,7615,6225,4749,8451,11538,12172,9874,6596,8354,15416,6765,1883,13035,12972,3462,8873,4042,13797
9167,12909,11179,5273,14730,5052,8014,6956,4886,16175,74,8844,7141,11233,6109,15458,4700,13192,7101,7728
3218,1841,4282,16074,2318,4277,15674,9279,9099,9561,5181,10441,9376,2005,14856,1168,11029,14612,9749,7553
1226,7829,10505,2048,14766,11431,13301,11114,13918,11710,11993,6334,7950,10247,9412,16051,7770,11967,5720,11822
8711,16269,5169,14777,9128,10062,4285,5628,3229,6981,3538,9396,14263,4353,6584,11139,3962,13683,2394,14808
12063,12409,7906,9540,2169,8506,409,9500,4715,764,11825,11628,13828,944,6078,5433,14509,11682,8243,13480
10838,4836,4437,13052,5251,15417,15483,3506,5782,9597,9724,8133,13534,4011,14836,5905,14349,16076,4308,1509
6605,14898,9449,7889,8581,616,13039,14476,10447,16069,14022,6886,10923,3012,15606,14434,13941,11441,9955,931
8343,5138,12806,10427,3076,14121,16190,11868,3983,8526,1028,14543,11591,1314,10862,11069,14918,4037,8881,11977
8650,2709,3855,2317,15861,12180,210,9004,1101,15842,1644,7954,11650,5021,14748,13488,2422,4203,15808,10476
4241,1631,920,10582,14218,13686,7078,3676,8992,9003,2002,15665,1293,5698,9715,2734,12294,13524,16202,10255
14638,524,8276,9781,15327,5862,2870,10542,6447,10550,11974,15884,12970,9829,2811,16211,2480,9072,5270,6843
5104,11793,10699,3990,5113,16273,6662,14159,15428,1972,5356,4693,7113,2646,743,13441,16047,4588,4774,973
3969,4966,5055,3958,8616,10417,14284,12683,12809,14640,3276,776,3252,10780,6913,15988,7964,4746,4075,4339
13794,4778,6400,12846,10636,4800,1668,11849,4575,15838,6737,336,10526,10488,10774,13414,3540,1542,7222,390
1676,7571,13931,7524,2668,14488,1307,16135,7090,1278,2145,3016,8313,15054,7413,6105,3292,14419,14025,13613
7937,14091,5089,4796,7162,10931,1483,15889,9232,457,12515,11293,8122,5638,592,6703,10848,5511,11415,10116
263,6261,4386,6543,3164,6476,11243,12377,7908,14254,4872,1481,16223,6424,9711,2129,1353,11699,11313,7821
7997,10816,3867,14802,15644,4875,11826,2157,14578,5715,9601,758,3541,7168,11244,16165,16046,11900,10630,11904
5965,11092,10428,14357,9334,8060,10829,9474,7866,15682,11627,4702,1472,8282,4809,5150,13214,13701,2260,359
15436,13520,11016,8361,9630,2378,689,16060,3655,13053,13463,8461,4217,2628,3869,15339,14904,6227,355,613
5070,10297,12464,8735,14629,1264,14147,14073,8817,8891,8319,4483,2881,918,13065,8686,9700,9252,9139,12931
7804,12485,14528,551,14732,2680,12375,15182,7331,9499,7014,12382,13029,8306,16156,3233,8408,14768,13805,13325
8789,12942,11795,9767,10770,4829,3119,2844,1587,10981,11960,11393,9105,5706,9250,15648,14750,2645,9836,7981
16009,15564,2861,14968,10329,6558,4565,6751,13680,8381,16050,13404,10746,4009,2744,1953,11733,10596,14877,1786
3728,16039,95,4975,12050,10948,9256,5861,5975,15071,13237,11642,12175,11583,10789,13889,9843,7864,13829,12369
8093,4415,5643,10820,7860,6655,9400,11352,16352,5825,8796,14307,11400,13247,13577,12037,16013,11550,753,25
12166,15435,13502,3692,16331,13105,1459,9109,15106,7105,15402,6338,5184,1071,5754,12957,12341,3959,1702,240
5269,12725,12468,3881,783,13799,4288,9559,9278,2903,14387,15394,12648,4752,754,9528,2615,14418,14702,12969
11263,7056,1901,4787,16168,11020,9346,2808,2215,13092,12500,6332,10217,16123,1189,1169,13962,12782,5707,4265
8207,11246,7196,9839,949,454,8669,8326,10317,9680,15857,12617,2491,7004,6061,8409,728,5747,14129,6455
7675,11174,10373,14795,14635,7069,3817,800,10064,11668,2244,5426,14492,8747,3014,478,2725,10161,8206,11929
2347,3988,9281,1063,13551,13014,2738,14978,12768,8042,10277,7372,10952,14366,6689,6888,4562,16268,7487,9841
8450,15,14413,837,4253,637,759,12763,8187,9821,1268,12794,15992,10869,16153,8201,11744,7164,9066,8412
13815,3270,11670,13418,13960,15178,15133,358,3103,11932,3362,13585,3032,14136,14380,15924,667,1549,3553,6292
12088,7059,1948,9496,12752,11959,3342,5386,5090,13033,3438,4032,10784,14961,11577,8353,10084,4033,3341,2897
686,15640,11851,2367,4651,3383,5652,7143,9545,9846,1476,8645,5159,545,12302,3815,12098,10858,4637,1729
2885,14318,15083,11422,14894,3396,10273,5570,15561,1516,16242,10019,3271,11965,8347,2028,3122,3378,13922,4332
14304,7258,11625,5498,6217,11576,6574,4969,2421,2242,15970,761,10050,13266,7760,11189,11278,11136,13709,11121
258,10448,2929,2210,1957,12307,12270,13348,12499,2339,6154,10284,1080,9995,16185,4410,15673,5007,8691,7445
6587,6209,8112,4785,6871,5062,7401,968,3753,9129,3918,4938,1497,14018,6103,15322,14359,5973,13517,7391
9671,332,9061,7387,5544,1175,15930,2941,7992,3774,3566,9096,7658,7517,8023,11726,2349,10732,14220,8880
4088,621,11886,187,16218,12537,14600,9881,11342,11162,934,7252,6461,3565,11237,2079,18,4349,7872,5458
13944,6692,7923,5422,7774,13212,6996,7275,3736,6017,11575,9578,13295,15373,9269,7749,14225,269,5828,12026
2327,9147,16372,13974,10372,8673,4038,4046,7123,8808,7384,10788,96,6647,9048,10927,9772,11044,488,842
9484,568,2603,474,4001,12438,16318,10228,5283,1751,15036,2620,9892,2456,8946,3882,15006,12731,12319,5957
3315,5101,9080,8159,7213,3201,7648,1329,10246,2168,2585,10821,433,5683,11157,14974,2713,14722,8422,3023
