14378,9665,5921,10146,8819,13315,13612,3940,14786,3624,4138,2971,3647,13241,12705,6904,1769,10209,15456,12139
3684,15516,13091,14802,16072,11642,8642,15433,1307,13648,5101,8614,7590,2860,12261,4739,15848,3566,11957,6256
14235,16137,6044,8319,6309,16018,11023,8955,13361,9170,9454,8769,12498,15852,10378,10003,12238,12295,12406,9640
11442,3690,15313,9557,2003,15602,88,7727,11302,8824,15628,15183,8118,3114,4933,6310,10943,504,8047,2365
6767,14456,2417,2242,2457,5412,3507,13229,13064,4655,3180,9022,2779,8008,2669,6692,1964,13634,11017,5167
9867,11013,4317,6488,11861,4948,6988,12320,7329,1891,133,10686,1500,14778,9854,14293,13933,10462,7114,16343
7212,14236,14593,1666,14788,6534,15834,10338,8001,6353,2395,11816,915,15788,419,2611,4013,9769,720,3807
14523,9787,15479,8651,10632,7627,2002,9820,4554,15046,9676,11177,5746,767,246,13203,6445,4876,10572,13209
562,9896,8903,8777,6826,3882,6502,8638,13260,4716,11314,9488,2492,13452,374,10417,8086,2450,4533,3913
2262,7097,9747,12521,5744,10581,9439,2389,15055,12226,12465,13235,12934,12801,10974,2577,14127,10335,2927,14782
9415,3791,6055,14541,8647,6607,1382,13029,7920,11012,321,9659,13755,14590,14766,8971,9558,121,3582,10647
15932,11745,14107,15150,8601,1020,7215,14307,12968,12942,4577,9773,14624,442,12062,6676,15598,8843,12019,9859
4698,2696,5291,10389,1776,9955,3482,15303,15393,15075,671,7576,15719,2514,144,7917,5587,4953,14308,15269
29,10578,9619,11032,9136,10392,11385,13791,8513,4421,5064,10747,12757,2257,15561,8484,1473,12258,10980,9954
11478,9090,6732,6702,15927,1643,5904,16065,11950,7963,6870,8511,15822,12868,4038,12404,1749,12469,6576,1922
1548,6926,2573,10281,15955,4356,13436,15771,6277,404,5326,4168,2165,3869,1957,13340,11829,15576,1570,15648
4900,10677,8947,9840,14931,5954,1873,874,14611,8209,5993,12292,422,453,16165,9959,10551,15714,10629,16361
677,13302,13538,5302,8176,10164,15323,13550,11607,15459,5098,8076,11336,10984,5404,4467,13602,8243,10199,5108
5398,14665,12395,3441,2012,9649,1720,4837,9780,1523,10883,15968,2677,6471,687,6945,561,3316,2654,15245
5196,2248,8266,1065,12240,7228,13531,702,16134,3449,12532,9320,1218,544,11423,6890,3767,10447,8611,15506
15160,2702,11367,2261,7660,16336,13207,3469,16120,1862,14001,7859,5814,4313,8921,634,2966,14355,5378,5579
8849,13032,16097,220,4046,16295,12573,1150,7146,11420,15614,11798,4413,8122,10606,5628,15315,7611,2639,3227
15089,6850,3363,3590,7192,830,3939,4226,15228,11431,933,4376,3494,8873,12702,4428,13286,9302,4816,7540
7555,14740,571,8131,5754,12620,7818,4965,14465,6719,7139,1152,16339,9195,5638,15108,9823,9810,85,14770
4497,8321,83,6394,1567,15752,8692,4220,1114,11555,7373,11110,9100,7677,9566,173,14974,15835,8631,8039
3741,3196,12770,9701,4500,13223,14988,8904,8049,9544,15382,3601,2873,16379,4402,10132,376,4789,14507,7191
10695,1392,4742,7020,8825,6867,501,6191,13443,4080,8771,8188,12055,3116,3126,8354,1507,12121,12834,6862
12710,15138,11825,5214,6848,13168,13738,4218,14904,11981,775,5530,5336,11173,16278,14357,13310,7143,7955,8090
10393,7764,12629,4585,13839,8313,179,13093,8274,2293,2842,12111,11060,15483,9309,11014,4131,10684,12254,9775
5922,10522,4526,1184,15990,4748,14749,3364,10099,12015,8686,13658,5843,6252,3404,13862,935,7488,13668,10777
15001,10167,3231,13817,13591,8504,5104,1658,32,686,2148,1516,15192,12789,5230,4318,7744,7165,2116,5310
12073,358,9705,5885,12925,9777,1107,4135,16045,15327,9988,3306,14411,8373,12027,5809,11419,12912,81,12138
15461,11438,14255,12407,7378,6195,6327,14008,3061,3151,13194,14342,10918,2175,5153,9698,9870,1699,16371,7775
14846,14715,6116,7372,5115,7480,14200,11998,149,5871,10414,2816,14888,833,6254,15202,9123,1428,8404,254
15770,11691,4906,4436,9980,10887,603,7575,2858,9965,57,9535,12717,3406,14896,15513,6074,4240,11088,4507
3952,8143,4300,3726,4661,8989,8826,3518,13997,8773,11952,2072,7980,7059,14702,11130,1125,13432,8721,8271
7897,618,16144,14250,988,13140,6041,11424,12443,919,6112,10877,8078,8125,14419,13344,16362,10086,16109,9606
3529,14983,10534,6545,10532,10732,12848,10743,3398,10463,11965,7385,13727,437,11600,15995,1136,13579,11976,13989
12874,9498,15065,2462,6915,1122,6942,11161,12808,11457,10120,15139,2772,8619,1963,9731,2043,15617,4550,14144
3322,5837,877,928,5512,10785,4128,5808,12185,2047,10275,10272,16222,558,5797,5354,7100,4567,14213,1377
12633,13475,13696,7868,12491,49,9060,12726,2396,10374,1232,3487,12922,1000,16365,4538,8241,13665,9229,51
5190,1167,15661,9274,6706,6289,15781,15050,16174,7083,13272,15429,13420,11286,1990,1713,11467,1899,4555,8367
13730,3556,9432,2486,3415,12878,1436,4699,11067,8134,9824,12904,4513,9201,9208,8452,15643,15326,1973,10436
12774,72,3434,15970,15980,2717,2376,1637,4230,8579,7620,12430,4749,15668,15372,3068,5836,14953,6250,5585
11394,330,6813,14329,3733,8361,13660,11221,5393,924,7803,10796,560,13150,6366,8633,7801,13746,13437,8177
15541,10242,1982,9196,9480,2354,8022,7190,15871,7900,14636,15300,10267,2705,8074,6807,8148,832,13095,10634
3056,1918,15874,3740,6459,15869,5131,4335,2633,141,6232,4829,4512,3577,1205,1479,1539,693,12692,8146
15134,10452,14254,15240,14202,15376,6816,14446,11955,1975,3892,8931,14483,13020,6901,4778,4449,8335,3370,2831
15962,5396,6332,6804,3867,648,14902,15539,11587,13052,1514,8424,8595,10769,5165,5599,11894,1421,5773,13491
13797,1312,760,6946,14732,14531,739,7242,15364,6139,9746,7342,12439,8273,13107,12681,7689,12376,1566,14910
8529,5379,14690,7772,1214,7314,2934,435,10947,9798,8857,4004,886,15632,5372,6696,13779,511,1299,6536
546,2704,7258,375,13395,12268,12921,10921,4498,8012,11789,1579,15726,15474,5953,730,13598,2147,5863,12863
14551,14534,6198,6461,13392,12870,9008,13861,1094,962,7219,458,13781,12308,8885,7806,468,14886,7226,2849
9993,10649,6173,4328,8980,11639,6628,1784,2347,14283,11806,679,12816,11500,3780,11031,8305,10701,8077,6691
547,10757,3702,6409,10128,10744,8263,5385,6674,8653,206,5619,8972,13632,15020,7846,2826,8365,14838,12425
10996,6558,16176,8214,1169,7159,16052,7037,3435,6860,6821,14078,6758,14263,11311,3109,5873,11333,11743,15399
6152,7229,2112,5053,5142,2767,16267,13346,4777,3751,8685,5901,6840,9251,15846,14920,6714,13200,9400,7392
7085,4347,5123,14106,13328,13022,6473,12812,12310,8587,8340,808,3961,8797,993,12641,9278,11417,5051,10909
6972,7043,9113,15670,1385,7728,9976,12945,15741,7876,1977,13254,2494,7799,4060,7489,8946,1476,9943,4202
3443,5776,5421,9043,317,7477,13796,12787,612,945,1338,13210,14992,11169,15938,11178,2329,13372,7214,8694
2348,12224,1980,13057,8730,15678,4188,4481,9500,11714,3704,10580,8011,14680,6444,4200,3355,8149,12902,13269
3795,6937,367,15883,574,8526,11869,12212,11577,10892,4754,16329,2198,10803,1657,13247,5839,12,4040,15351
6627,8237,6496,4290,11225,4970,2413,14320,3044,4155,6957,11246,12598,8991,2991,13917,14932,5800,13654,12745
15591,11203,9912,10493,11376,13090,8021,16341,9585,16255,15553,4061,3844,4990,2311,12823,8060,7306,12244,2920
3217,10396,9524,7731,427,14792,14002,4181,12050,11149,12427,11621,15558,8684,14673,1327,13389,16345,1524,1374
2998,10528,8735,6279,16266,16356,5764,15886,5931,5909,12516,15939,6119,5970,165,10185,11269,6953,6968,3699
12671,15680,13377,8922,6819,6431,4959,12741,2026,14699,13311,2645,3825,6201,15437,13637,9605,4628,2380,1830
11665,10776,6791,11330,3162,2810,5528,13397,3237,13774,12398,3437,15525,5654,6015,7957,15067,6630,11297,8672
1794,1935,406,10917,5674,3280,8030,5226,9638,4624,12208,5166,14029,14351,12632,5779,3744,5923,3454,1742
8395,1692,15577,3762,5781,6884,14238,6735,3658,4392,7947,4207,12755,7362,16369,5274,5013,12298,3317,12354
14877,8310,2738,2765,14366,9358,16131,12234,7718,5397,10231,7375,6357,10775,2642,829,11432,11245,10410,20
1661,14574,7820,12582,4688,11142,3395,7970,15102,13085,4788,2732,5570,11572,12377,8546,16044,14088,8929,6700
9879,7151,8254,12730,661,8796,14678,5634,2943,4456,2184,2000,16194,9966,12495,197,4091,8058,4587,1671
15620,2387,8964,9575,16306,9728,15,2474,1467,10424,9076,10959,12365,15419,15115,14439,11614,11553,15744,10934
13208,3095,13012,1555,11283,9600,1774,5566,11056,8917,8102,16055,15697,3290,13963,4387,14205,9942,14866,13400
6029,13165,13144,2266,13586,10821,3622,15254,13366,7809,2938,16180,12414,12758,10365,9221,4031,5961,488,3886
11926,177,15487,7815,9920,11904,8223,14497,3861,16263,14922,15748,3877,3235,9402,7256,7218,15720,5613,8407
11891,15815,975,370,5956,10916,1274,13702,7776,8442,16248,3898,14130,3915,1237,10468,10141,13054,11066,345
2495,14962,3451,11253,4247,4260,12865,8239,1576,1632,6747,3640,1752,15446,11635,818,5630,13527,12042,1824
12297,14330,4882,1164,15929,7550,14298,8517,14039,8246,4580,15480,12564,8259,14371,13086,5636,10664,6380,335
11578,6411,10929,2205,13914,12962,4359,15191,1056,15847,6873,5974,5126,15974,10762,10825,2201,14095,3678,7484
3510,7640,12893,9269,2739,3108,6784,15827,265,5958,12118,14898,5369,2448,6377,7025,15723,5161,6395,8358
9435,7774,11287,11411,15515,14506,5010,2016,10080,4276,6996,7428,3204,7568,13264,731,14237,13967,10334,14203
8495,15888,16132,8940,6727,533,15375,907,2620,11483,11939,1272,12052,15505,78,4801,2299,10186,537,13075
11250,1958,10211,11495,15225,297,9174,4450,13246,6062,2808,9244,14177,344,12259,9394,2716,9795,15494,10645
8147,11082,15621,6501,1072,4986,8812,119,16000,961,13666,12799,14222,5815,4593,15797,4967,3514,13173,10386
8860,8520,5822,14036,9138,9209,9023,3421,1544,13186,6503,13853,15689,13537,1646,5007,15814,6049,984,14190
12328,9056,11206,4594,14889,4081,15475,6295,1061,3511,14564,7635,13687,1292,14935,15579,8792,13004,3516,807
341,399,3194,10317,6000,15813,7501,2557,4102,1263,9830,14099,7634,9478,5371,9257,13141,4659,12612,15920
232,10558,1001,15712,778,12505,10166,1332,14241,3691,6359,12810,1559,3974,10860,9508,14634,13478,10179,16235
11200,5902,11300,12078,8317,9509,7672,8637,4441,5021,4692,1348,13790,4983,10245,3077,13009,2568,12176,15117
15253,15645,8583,13463,12293,633,529,5765,10042,15288,6398,12930,6776,13683,7187,16095,2822,3157,12940,5919
1674,13053,14625,2985,9124,4,10518,13655,7889,5494,8977,11327,3477,14223,13257,10506,1204,3345,10140,14425
8719,3776,5589,4073,4099,14062,14432,3021,14249,14139,10038,12507,7676,11738,2791,8842,15501,11299,1049,766
13703,1095,11949,14280,13767,1735,4658,13390,1554,1284,2632,5574,5341,12464,16305,14654,11565,41,373,7681
5222,10478,15073,701,14390,6212,11520,14664,2107,15554,6071,16163,2493,9845,4022,6997,6621,2640,6774,6678
13821,12504,13,15647,2590,15833,8870,10353,12527,844,7952,13468,13363,6083,11616,3248,12742,8920,12262,13567
795,6913,9318,12723,5782,391,11179,5573,1585,12525,15334,16125,11298,13204,2101,6293,12775,2263,1655,6368
12342,3806,7944,1765,13373,8751,5399,7911,15095,1814,11475,11643,5717,14389,3209,15528,14047,3927,12993,694
2344,10498,2279,2905,13578,3996,12303,4522,6082,1425,6854,3356,11061,2313,15491,9412,5057,4227,15996,15346
15127,14087,15497,11140,9709,4363,12782,8079,7717,5118,857,1227,5951,5407,3956,8473,6950,11480,598,2391
7167,15071,14374,7698,16002,2686,11917,7961,3318,7026,6046,9504,797,6746,10005,1608,456,15012,12722,496
3709,4875,12153,5027,688,5471,5272,575,4112,12833,1007,2208,15406,10997,8808,7354,12223,15722,12748,1406
14510,1131,1343,15826,11089,5110,2817,8112,15171,6661,15676,6638,6604,2807,6216,14591,4017,14408,9363,9203
86,1360,7205,7002,12049,15890,13641,4124,13572,7410,11232,9115,12066,13201,3895,2784,11620,13650,5794,644
13643,681,2351,6262,4989,1588,12608,211,9987,10450,12481,14349,14607,1147,4720,8203,4098,15879,13134,6693
